axis,benchmark,category,loading_median,hdi_low,hdi_high,sign_confident,method
axis2,PostTrainBench,,-0.2706617456790822,-0.4638766246642707,-0.061237651477622036,True,wop
axis2,FrontierCode,,-0.3203130412423507,-0.8935563145411898,0.5050002976665927,False,wop
axis2,OS World 2,,-0.33030092339681594,-1.048581640474489,0.4015107793851089,False,wop
axis2,APEX Agents,,-0.33180884225493196,-0.6342661001042509,0.05611579251498931,False,wop
axis2,The Agent Company,,-0.3824474507984534,-1.0163239869998602,0.30833764256412943,False,wop
axis2,SWE-Bench Pro (Private),,-0.4639227644170001,-0.8456403282247298,-0.06965802448207345,True,wop
axis2,ExploitBench,,-0.4719130020697069,-1.0204052738338654,0.6516013758232327,False,wop
axis2,ARC-AGI-2,,-0.4774595519204634,-0.8811518806597043,0.4898846949414273,False,wop
axis2,GSO-Bench,,-0.5270788647498739,-0.8588392868569656,-0.2136446800402045,True,wop
axis2,Remote Labor Index,,-0.6391594462087243,-0.9830508353535039,-0.02489082370454931,True,wop
axis2,Cybench,,-0.6610305880714883,-1.0777468072621135,-0.26377020539586044,True,wop
axis2,OS World (Screenshot),,-1.0374578994916552,-1.4785025510848335,-0.5354654128868813,True,wop
axis3,ARC (AI2),,0.8985040062666139,0.044261964199644864,1.1154723058887273,True,wop
axis3,CSQA2,,0.8425432743812444,-0.1201622798123987,1.3289455126088492,False,wop
axis3,OpenBookQA,,0.8138574293082537,-0.040816272908842786,1.0122180148997113,False,wop
axis3,HellaSwag,,0.6739023855699441,0.43820857315558337,0.8098460772409031,True,wop
axis3,GSM8K,,0.6298832622135764,-0.3622324360414185,1.0012653829839087,False,wop
axis3,The Agent Company,,0.6275868031329881,-0.0025584061632438694,1.120781552881418,False,wop
axis3,BIG-Bench Hard (BBH),,0.6268485930719128,0.16430232019030844,0.8538161647913785,True,wop
axis3,Adversarial NLI,,0.5970136904923244,-0.05746091324576828,0.9359378391017887,False,wop
axis3,Aider Polyglot,,0.5521923019634406,0.24397746771077375,0.8128779442592361,True,wop
axis3,SuperGLUE,,0.5458134530000478,-0.07663916881273185,0.9895128572511729,False,wop
axis3,TriviaQA,,0.5372011298870472,0.15270346302032953,0.7869990266620085,True,wop
axis3,BoolQ,,0.521412859349897,0.23310188436802903,0.6684457309284848,True,wop
axis3,MMLU,,0.49263654829352,0.16632693501730406,0.6792895865032352,True,wop
axis3,PRBench Finance,,0.4732632931623,-0.6212562865988962,0.6809823700821444,False,wop
axis3,PRBench Legal,,0.44393477077087584,-0.587365668483573,0.632961597101873,False,wop
axis3,WinoGrande,,0.4277726276435563,0.23804565811094017,0.5366348369124921,True,wop
axis3,CAD-Eval,,0.4108646559558244,0.021484890824786763,0.8496202027249395,True,wop
axis3,GSO-Bench,,0.41052595959651106,-0.07281735302351085,0.7962197158306132,False,wop
axis3,ScienceQA,,0.37833733645768,-0.04667954746940486,0.8025433326711857,False,wop
axis3,LAMBADA,,0.34152867997579156,0.10547445866849832,0.5371638105438542,True,wop
axis3,SWE-Bench Pro,,0.3115385001642608,-0.2014627720232632,0.7407140987273042,False,wop
axis3,ExploitBench,,0.3008575739681579,-0.5109552091416376,0.9466285519675136,False,wop
axis3,METR Time Horizons,,0.2975538974395088,0.11788230257360859,0.4647428124385993,True,wop
axis3,PIQA,,0.2832967717760817,0.1790695731278766,0.3600693409223465,True,wop
axis3,BALROG,,0.2788417048239439,0.01846899401520816,0.4998902854329377,True,wop
axis3,Cybench,,0.2721124514120586,-0.25882920904986223,0.860285716138239,False,wop
axis3,MMLU Pro Biology,,0.26821642488645187,-0.06917747848777993,0.5359776446588063,False,wop
axis3,WMDP Biology,,0.2501934049342914,-0.20995888517163777,0.48242170315888594,False,wop
axis3,ARC-AGI,,0.21873873485644624,-0.832310994896019,0.6710422252549405,False,wop
axis3,SEAL Tool Use (Enterprise),,0.21425694022608904,0.011782801140625646,0.4194371374832824,True,wop
axis3,MultiNRC,,0.2048282854477811,-0.25745784482648304,0.45067626032836555,False,wop
axis3,LAB-Bench Cloning,,0.1909050006459101,-0.022971927540714757,0.42549819759988206,False,wop
axis3,GeoBench,,0.17532004876746748,-0.1681659779545797,0.5207657206361269,False,wop
axis3,WeirdML,,0.17450085486292252,0.03363674033878419,0.3265821898397833,True,wop
axis3,MMLU Pro Chemistry,,0.17287417120869808,-0.1066401623994924,0.4701843538227964,False,wop
axis3,TerminalBench,,0.15638095639677696,-0.09649042265360655,0.40412579401936427,False,wop
axis3,SimpleBench,,0.14762898583986522,-0.028973188274035673,0.37279858038277447,False,wop
axis3,MultiChallenge,,0.14445712517924358,-0.36396801057650335,0.5377386538152334,False,wop
axis3,LiveBench,,0.13713287951532788,-0.06146647959564042,0.37794608555277504,False,wop
axis3,LAB-Bench Protocol,,0.1365038677441875,-0.02170617722257697,0.30390825768148994,False,wop
axis3,EnigmaEval,,0.11281702013326321,-0.35755431688067324,0.44247714958141987,False,wop
axis3,Lech Mazur Writing,,0.1123853575212791,-0.10496975973549576,0.3458225787914689,False,wop
axis3,SWE-Bench Verified,,0.10847752525027413,-0.1407492106369656,0.349762203452481,False,wop
axis3,MMLU Biology,,0.09158726770912873,-0.059428544390069074,0.2729047272066399,False,wop
axis3,WMDP Chemistry,,0.0836241112999252,-0.2734923555924561,0.3649248623942509,False,wop
axis3,VPCT,,0.08347601270946672,-0.22927295383833232,0.4331940492622919,False,wop
axis3,SWE-Bench Pro (Private),,0.07901695944407672,-0.5151787151919812,0.6459044442802541,False,wop
axis3,BioLP-bench,,0.06673696908751628,-0.2934474693836778,0.512146996689712,False,wop
