axis,benchmark,category,loading_median,hdi_low,hdi_high,sign_confident,method
axis1,Visual Task Assessment (VISTA),,0.3278725968442118,0.26097735458581645,0.39954706308594207,True,wop
axis1,WMDP Biology,,0.3235328485420549,0.16082650481757357,0.4863434420352077,True,wop
axis1,GeoBench,,0.27177272151407783,0.0006039052191984453,0.5432898649718118,True,wop
axis1,TutorBench,,0.25054416321107253,0.1444530657410176,0.36142783668802786,True,wop
axis1,OS World (Screenshot),,0.2474179155950456,-0.4335989913050122,0.8449138819782764,False,wop
axis1,PostTrainBench,,0.24658955790573034,0.020397462031923778,0.4640171320119224,True,wop
axis1,LAB-Bench LitQA2,,0.24587429681431772,0.09677882820842129,0.393574844620145,True,wop
axis1,FrontierCode,,0.2412235631597276,-0.46930046112291673,0.8834850467583769,False,wop
axis1,SWE-Bench Pro,,0.21236093737947181,-0.08270523672166197,0.5097868865921302,False,wop
axis1,MMLU Biology,,0.2027098024490647,0.062114482118156185,0.346916660160055,True,wop
axis1,PRBench Legal,,0.16318908984055772,0.04145283738633111,0.287055937876918,True,wop
axis1,ForecastBench,,0.16253928768192208,0.06959330104640332,0.25516179927674004,True,wop
axis1,CL-Bench,,0.15883743991975702,-0.18050224265337336,0.48281030436579564,False,wop
axis1,PRBench Finance,,0.14680423300821205,0.006191103320449786,0.2883518717460009,True,wop
axis1,DeepResearchBench,,0.14355743892778186,-0.0473458376901992,0.33352748122061165,False,wop
axis1,Remote Labor Index,,0.139308349241847,-0.21661415994321898,0.508951663276376,False,wop
axis1,OS World 2,,0.12854499553573054,-0.7144959530874484,0.8251132267853944,False,wop
axis1,Lech Mazur Writing,,0.11676669643084786,-0.09203356998328455,0.3174500428237412,False,wop
axis1,LAMBADA,,0.09185704801410496,-0.08412778696943071,0.2535813313331895,False,wop
axis1,TriviaQA,,0.0018173564004952633,-0.22179855561854125,0.19911384357699452,False,wop
axis1,Video-MME,,-0.050961815544057654,-0.44778206103350804,0.316799129460642,False,wop
axis1,PIQA,,-0.09155559812123609,-0.16908964751115735,-0.011792078043298519,True,wop
axis1,WinoGrande,,-0.1653707993164692,-0.3332377783558304,0.010253725518412419,False,wop
axis1,HellaSwag,,-0.2065873811834509,-0.36664878691460584,-0.041088757772216766,True,wop
axis1,MMLU,,-0.25304857166091443,-0.44792178595975746,-0.04629959532273933,True,wop
axis1,BoolQ,,-0.269156367531736,-0.43938059515219363,-0.09200295301834657,True,wop
axis1,SuperGLUE,,-0.3655968170471223,-0.8885689790262936,0.3464554149894684,False,wop
axis1,BIG-Bench Hard (BBH),,-0.39266940001976114,-0.629487913799614,-0.14956538719223533,True,wop
axis1,ScienceQA,,-0.40156255791462014,-0.8687438479019858,0.03368712213727397,False,wop
axis1,GSM8K,,-0.40519054868963605,-0.7179048812667727,-0.07536996890062361,True,wop
axis1,CSQA2,,-0.4230452313558404,-1.1476175266255753,0.47428085803178993,False,wop
axis1,Adversarial NLI,,-0.7816954321116822,-1.327490690021935,-0.32503261607325046,True,wop
axis1,OpenBookQA,,-0.8601648944954,-1.099858198011398,-0.6277227456615537,True,wop
axis1,ARC (AI2),,-0.8682647593113489,-1.1098329904047204,-0.623627388545412,True,wop
axis2,ARC-AGI-2,,1.8665912981862394,1.5959844776318812,2.1765374191757605,True,wop
axis2,Cybench,,1.7147197124966207,1.312686150841659,2.2068090713273,True,wop
axis2,GSO-Bench,,1.5292035907790964,1.1967153550729852,1.944520199553239,True,wop
axis2,ARC-AGI,,1.1834596614510162,0.9964989535408515,1.4113671465802187,True,wop
axis2,The Agent Company,,1.109089558661174,0.4101923617351271,1.7369825309205138,True,wop
axis2,Aider Polyglot,,1.0725665792465595,0.7289718130542474,1.4092500784210018,True,wop
axis2,TerminalBench,,0.9881965933082926,0.7509495855157977,1.2538128201282388,True,wop
axis2,SWE-Bench Pro (Private),,0.9651513278589865,0.6525995855465835,1.3106760157966946,True,wop
axis2,OS World (Screenshot),,0.9109855498219641,0.446061133714632,1.3278268268127944,True,wop
axis2,CAD-Eval,,0.8661762169208791,0.2969159542162948,1.3977150945315342,True,wop
axis2,SWE-Bench Pro,,0.8477635648647324,0.4819947024354271,1.2145962576272036,True,wop
axis2,Remote Labor Index,,0.8454831444198273,0.4341111138091326,1.2561110746455644,True,wop
axis2,SimpleBench,,0.8225063103092671,0.636497582922175,1.0375893235227909,True,wop
axis2,FrontierMath Tier 4,,0.8215446248773257,0.5554073474278052,1.1128900638367436,True,wop
axis2,OS World 2,,0.7343110458980299,-0.0757478379311927,1.4256183058846152,False,wop
axis2,ExploitBench,,0.7265488973099921,-0.0014584292339637794,1.3714546681670143,False,wop
axis2,CSQA2,,0.723586271475207,0.3541999952913536,1.21158708766362,True,wop
axis2,SWE-Bench Verified,,0.6727964689121971,0.4509422746935993,0.9327187469968594,True,wop
axis2,FrontierCode,,0.6488964091410709,-0.09839014219326218,1.3225166214037467,False,wop
axis2,PostTrainBench,,0.6394049506602918,0.3792528276198827,0.9081828236241603,True,wop
axis2,MCP Atlas,,0.6291323089660272,0.2990833623836144,0.9832533579705425,True,wop
axis2,APEX Agents,,0.613504239521684,0.3553627774211846,0.8886458563793495,True,wop
axis2,METR Time Horizons,,0.5363593896773964,0.40105293867378267,0.7017755209999023,True,wop
axis2,CursorBench,,0.49900416110923684,0.32143682811350927,0.6882406961923314,True,wop
axis2,MultiNRC,,0.47896899828140105,0.31846773618931046,0.6616205098683313,True,wop
axis2,CritPt,,0.4580859252831241,0.19888861974323122,0.7151348491131029,True,wop
axis2,WeirdML,,0.45670244211221195,0.3319435931057423,0.5897924243512499,True,wop
axis2,FrontierMath,,0.359184009981536,0.18671010961888884,0.52363798657436,True,wop
axis2,EnigmaEval,,0.3425945049907482,0.10244022815981897,0.6037379079639119,True,wop
axis2,DeepResearchBench,,0.328294603297995,0.12516063602085967,0.5502939226319861,True,wop
axis2,VisualToolBench,,0.28825190484895247,0.005651317275288968,0.5820461491561507,True,wop
axis2,BALROG,,0.28659928520607214,0.10107665293442221,0.4749375435066927,True,wop
axis2,Adversarial NLI,,0.2673624841291625,-0.016360993671570748,0.5850016350739374,False,wop
axis2,Fiction.LiveBench,,0.26394824057292554,-0.2600048575705054,0.7851111092497711,False,wop
axis2,Humanity's Last Exam,,0.25618584632746133,0.08495342665213675,0.41471718460660695,True,wop
axis2,HellaSwag,,0.2501409817298049,0.12881062160012738,0.3735701274355329,True,wop
axis2,Lech Mazur Writing,,0.2318827709078688,-0.03424199480514365,0.4842467291968511,False,wop
axis2,PRBench Finance,,0.23109414920475868,0.11577470096817585,0.37865675740309895,True,wop
axis2,AudioMultiChallenge,,0.2199460571360098,-0.30001755038199346,0.6561800307106603,False,wop
axis2,PRBench Legal,,0.19007729653204508,0.08893942941658202,0.31769619129909477,True,wop
axis2,WinoGrande,,0.17659013050562627,0.041399707797638186,0.31463322605336613,True,wop
axis2,SciCode,,0.1672539462016902,0.07740204870797335,0.2550126247670373,True,wop
axis2,MultiChallenge,,0.1525834533678676,-0.0887066957575278,0.40737953090600143,False,wop
axis2,SEAL Instruction Following,,0.12781756051453202,-0.23385351054163162,0.4787577421315376,False,wop
axis2,SimpleQA Verified,,0.12695693020500098,-0.1272524410887028,0.3796793459985771,False,wop
axis2,TriviaQA,,0.12403951968941274,-0.055922770883949355,0.33273549768489774,False,wop
axis2,LiveBench,,0.12293670467691872,-0.016297952822104046,0.2627990710683486,False,wop
axis2,SEAL Tool Use (Enterprise),,0.11446790520781627,-0.21706882276661205,0.43884937861237633,False,wop
axis2,LAB-Bench SeqQA,,0.11121929457744072,-0.06298933490451507,0.29371043293563476,False,wop
axis2,TutorBench,,0.10721582418451034,0.0012792842608411621,0.21703280479520873,True,wop
axis2,CL-Bench Life,,0.10243002792372244,-0.28165492555334565,0.4581072834121101,False,wop
axis2,LAMBADA,,0.09731861303258268,-0.06865677235803318,0.26236294764582396,False,wop
axis2,LAB-Bench LitQA2,,0.0885103792919279,-0.0691049151681966,0.2425593326449264,False,wop
axis2,CL-Bench,,0.07488782531924108,-0.17924772610800627,0.327508270918373,False,wop
axis2,MATH Level 5,,0.0729803896489982,-0.1452499984265012,0.2729970593817579,False,wop
axis2,OpenBookQA,,0.05063983993533599,-0.15840673406107345,0.2686146019625176,False,wop
axis2,PIQA,,0.03325514629631743,-0.034100265782771554,0.10048484285747823,False,wop
axis2,SuperGLUE,,0.0304170861868845,-0.23853947293718894,0.34667508837359845,False,wop
axis2,MMLU Chemistry,,0.028580210178092192,-0.13503576374543325,0.17177834800674588,False,wop
axis2,Visual Task Assessment (VISTA),,0.018323887524331707,-0.054481135628449744,0.08445399643587266,False,wop
axis2,MMLU Biology,,0.008744557584224256,-0.1268948805737609,0.13999479915882218,False,wop
axis2,ForecastBench,,0.006704831942601422,-0.15302046393646015,0.16527737661466663,False,wop
axis2,VPCT,,-0.000960374039320879,-0.5685786605337855,0.554489470136688,False,wop
axis2,GPQA Diamond,,-0.0039965680792499805,-0.13535181163189583,0.11241558817226911,False,wop
axis2,BoolQ,,-0.012068585187924035,-0.15370424175180722,0.13545317453881617,False,wop
axis2,ScienceQA,,-0.014737670045029905,-0.30459755610684563,0.27845028283862383,False,wop
axis2,GPQA Diamond Biology,,-0.06021356693386061,-0.4064046736186714,0.2390307219360673,False,wop
axis2,BioLP-bench,,-0.0626380887283082,-0.3678229911166668,0.22323274657850595,False,wop
axis2,GPQA Diamond Chemistry,,-0.06531667021824515,-0.4462419998823154,0.260596485272527,False,wop
axis2,ARC (AI2),,-0.08018031812121032,-0.3150045254299278,0.154280740497886,False,wop
axis2,OTIS Mock AIME 2024-2025,,-0.08528510471431902,-0.36282491238094694,0.15695630664273882,False,wop
axis2,GeoBench,,-0.1418026327517805,-0.49136945866968734,0.16726580966663887,False,wop
axis2,GPQA Main Biology,,-0.15495600062154757,-0.45191563366660936,0.10341172643684314,False,wop
axis2,LAB-Bench Protocol,,-0.1734784021617169,-0.3786802490736625,-0.00014545752831466116,True,wop
axis2,GPQA Main Chemistry,,-0.22660910163505033,-0.6432289998862761,0.07842404742564195,False,wop
axis2,Chess Puzzles,,-0.23722515065847288,-0.5450526506979708,0.011000344820597812,False,wop
axis2,MMLU Pro Biology,,-0.27809593165471724,-0.6388502698404558,0.015229513304951321,False,wop
axis2,LAB-Bench Cloning,,-0.3112862654398276,-0.6735485483987698,-0.01357105907401169,True,wop
axis2,BIG-Bench Hard (BBH),,-0.3517195431621022,-0.5299957573797937,-0.17855958275050984,True,wop
axis2,MMLU,,-0.3967084576056846,-0.5416035214958306,-0.25487570088570216,True,wop
axis2,MMLU Pro Chemistry,,-0.41777761141183434,-0.7641491388312509,-0.13152174951423742,True,wop
axis2,WMDP Biology,,-0.43130304056838664,-0.6493957682668575,-0.28320238696855327,True,wop
axis2,Video-MME,,-0.45201690682045426,-0.7034479494005134,-0.08074632966456045,True,wop
axis2,WMDP Chemistry,,-0.4801632105179442,-0.7291921531000907,-0.31407481325745706,True,wop
axis2,GSM8K,,-0.8491266375498764,-1.0937969242555947,-0.6086634525696103,True,wop
axis3,GSM8K,,1.653256957184691,1.3877001938326947,1.9441708477807296,True,wop
axis3,BIG-Bench Hard (BBH),,1.3115973686233666,1.1086281593595189,1.5397731341570675,True,wop
axis3,ARC (AI2),,1.287383739113995,1.0479730451578946,1.5517913933992225,True,wop
axis3,MMLU,,1.0582804441589024,0.9121514158921222,1.2220313606338422,True,wop
axis3,OpenBookQA,,0.9754400150842576,0.7279877785154008,1.2426788394675896,True,wop
axis3,Adversarial NLI,,0.9724501068816531,0.20975243755891357,1.6395186184359158,True,wop
axis3,SimpleBench,,0.8814469081386749,0.5712146886301493,1.221613397727862,True,wop
axis3,BoolQ,,0.8393866824803587,0.6977624600090359,0.9973679248743885,True,wop
axis3,WinoGrande,,0.8253356152105462,0.6912625371487676,0.9734259092841369,True,wop
axis3,SimpleQA Verified,,0.8155757362758947,0.4791340659643496,1.1864648111278966,True,wop
axis3,LAB-Bench Cloning,,0.7848049670934489,0.25118628542016064,1.3669930212425458,True,wop
axis3,SuperGLUE,,0.7152140348141245,-0.08622764485535862,1.2959427355634365,False,wop
axis3,HellaSwag,,0.6907739677853456,0.5699218999257474,0.8189450730382343,True,wop
axis3,Aider Polyglot,,0.6442870464565235,0.3460943537865491,0.9665357551035608,True,wop
axis3,CSQA2,,0.6362937727776063,-0.5066369565130853,1.627833014619441,False,wop
axis3,ScienceQA,,0.5862570808222087,0.015956990225994706,1.2719014191978413,True,wop
axis3,MMLU Pro Biology,,0.5587771326806836,0.24772832414334764,0.8788688952819629,True,wop
axis3,GPQA Main Chemistry,,0.5578958782869434,0.03345995431241277,1.2022191424410444,True,wop
axis3,MMLU Pro Chemistry,,0.5553874157552621,0.2779333017168207,0.8637010409903334,True,wop
axis3,CAD-Eval,,0.5547474004354762,0.06307845393670983,1.0300126175730449,True,wop
axis3,MultiNRC,,0.5432762511365943,0.3260607028855123,0.7819258959761622,True,wop
axis3,LAB-Bench Protocol,,0.526513277383662,0.2442123153988839,0.8391347368989894,True,wop
axis3,TriviaQA,,0.5058236072474893,0.30461597947947583,0.7220982801955329,True,wop
axis3,Fiction.LiveBench,,0.5004379367374465,0.052113142333797,0.9842556936323905,True,wop
axis3,GeoBench,,0.4837696512926215,0.002935805011390453,1.0340789991106174,True,wop
axis3,BALROG,,0.4307992029782858,0.21260513790539792,0.6647462790841018,True,wop
axis3,SEAL Tool Use (Enterprise),,0.3967919392117323,0.15279185374868337,0.6655692283590064,True,wop
axis3,EnigmaEval,,0.3869137073577973,0.04434000259302026,0.7487285463140166,True,wop
axis3,GPQA Diamond Chemistry,,0.37282282759391827,-0.2237801939235739,0.9812323183284025,False,wop
axis3,Lech Mazur Writing,,0.3722024409454485,0.061903583960664386,0.8198260738257175,True,wop
axis3,WMDP Chemistry,,0.35881012089907505,0.13280059807483488,0.61788554486252,True,wop
axis3,PIQA,,0.3578749192272299,0.30006997507777106,0.4219011242610417,True,wop
axis3,WMDP Biology,,0.3476565209178889,0.1051986239598454,0.6031303767199726,True,wop
axis3,AudioMultiChallenge,,0.32215057647198053,-0.11131680029008503,0.6882872488412892,False,wop
axis3,LiveBench,,0.31621863929291216,0.16802466372441174,0.4763540512048885,True,wop
axis3,LAMBADA,,0.28249628801377086,0.09604227907165312,0.4678455038361594,True,wop
axis3,Visual Task Assessment (VISTA),,0.266028147518086,0.17375469846268,0.3703756139577008,True,wop
axis3,SWE-Bench Verified,,0.2646670846624641,-0.007667066479002093,0.5569780095497544,False,wop
axis3,DeepResearchBench,,0.2631761992399404,0.01313712955207713,0.5312641780646643,True,wop
axis3,MultiChallenge,,0.25861162649103514,-0.04096802613477261,0.587296642114079,False,wop
axis3,Video-MME,,0.2549414557084273,0.030467735378177256,0.46767281138575983,True,wop
axis3,ForecastBench,,0.238601995667795,0.10165768967345029,0.39306159821144343,True,wop
axis3,BioLP-bench,,0.23722738670620241,-0.24503462534002235,0.7459093172392972,False,wop
axis3,METR Time Horizons,,0.23022995426307255,0.10318268593909474,0.38006704762280724,True,wop
axis3,MMLU Biology,,0.21840788337977018,-0.006626403343844213,0.43524584206663597,False,wop
axis3,MCP Atlas,,0.20521546153208103,-0.1846238720031676,0.6539446912020893,False,wop
axis3,LAB-Bench LitQA2,,0.19113676112673647,-0.0639473532055112,0.45034835745335017,False,wop
axis3,VisualToolBench,,0.18209861716616604,-0.2650764867063116,0.6312408089240957,False,wop
axis3,MMLU Chemistry,,0.17010389149023408,-0.08320146966490483,0.43648699140889585,False,wop
axis3,TutorBench,,0.1324961408634897,-0.03179015351859986,0.3027783943515809,False,wop
axis3,PRBench Legal,,0.1245475764058388,-0.017759424614819563,0.28651051641146763,False,wop
axis3,GPQA Main Biology,,0.11838624004547293,-0.3211317285326835,0.5842873068968026,False,wop
axis3,GSO-Bench,,0.10330768994503925,-0.2803580625944681,0.47605649493319074,False,wop
axis3,SWE-Bench Pro,,0.10130195518791063,-0.3871578139530125,0.6171095213538276,False,wop
axis3,TerminalBench,,0.08785904879425913,-0.14071268747892546,0.33092458952261977,False,wop
axis3,PRBench Finance,,0.07654390679277304,-0.08933928849218374,0.26342185914508137,False,wop
axis3,GPQA Diamond,,0.06644487320671243,-0.0687687036049468,0.2084082608096719,False,wop
axis3,Humanity's Last Exam,,0.06314500275849357,-0.1369068304492085,0.25847744806810147,False,wop
axis3,ARC-AGI,,0.054294598422993966,-0.15926811684704814,0.254740025474574,False,wop
axis3,WeirdML,,0.04198252456178511,-0.0841887789136329,0.1757875971324011,False,wop
axis3,SciCode,,0.00992012277081921,-0.0907174724296505,0.11246761095740931,False,wop
axis3,LAB-Bench SeqQA,,0.004050931653366611,-0.28345947398931837,0.2837035429124459,False,wop
axis3,GPQA Diamond Biology,,-0.0009154227066966487,-0.5306173213747847,0.5595504472381672,False,wop
axis3,VPCT,,-0.017231485091341363,-0.4632971032983521,0.4608727310675841,False,wop
axis3,The Agent Company,,-0.09208700498448394,-0.7753730945805315,0.67606215357472,False,wop
axis3,APEX Agents,,-0.1827907315672873,-0.4960866696062525,0.13392379694568332,False,wop
axis3,SWE-Bench Pro (Private),,-0.19067096835825528,-0.6059840648742619,0.19386203664270762,False,wop
axis3,SEAL Instruction Following,,-0.20499566056503266,-0.5533906841928551,0.1660792366603218,False,wop
axis3,CursorBench,,-0.22563649879402797,-0.5310145995875271,0.0734329942468458,False,wop
axis3,MATH Level 5,,-0.23604848111061577,-0.4560991866422479,-0.014114616800549394,True,wop
axis3,FrontierMath,,-0.26822457718190434,-0.46167021535030534,-0.08165320678727792,True,wop
axis3,CL-Bench,,-0.2788711184235714,-0.5237725184017225,-0.053078101065147446,True,wop
axis3,ARC-AGI-2,,-0.29101403214463045,-0.6356580477093399,0.010190548640461603,False,wop
axis3,PostTrainBench,,-0.29714523326444875,-0.638891655959821,0.07392601339970989,False,wop
axis3,OTIS Mock AIME 2024-2025,,-0.4140766736899915,-0.6771421687506919,-0.15126474481032678,True,wop
axis3,CritPt,,-0.4226323960378682,-0.7672464953828222,-0.10210166157491452,True,wop
axis3,CL-Bench Life,,-0.42665346304606744,-0.8365621541388553,-0.05005708738096111,True,wop
axis3,Cybench,,-0.4406063624326479,-0.9633082329385408,0.09502668722791448,False,wop
axis3,Remote Labor Index,,-0.4899508207048876,-0.9373081405583228,-0.05481226809669988,True,wop
axis3,Chess Puzzles,,-0.5423418384015637,-0.8890161718167785,-0.22028089462939013,True,wop
axis3,FrontierMath Tier 4,,-0.5959235266191861,-0.9579910083767129,-0.2677833983018191,True,wop
axis3,OS World 2,,-0.6297356889432186,-1.498231949833852,0.1861652996653198,False,wop
axis3,ExploitBench,,-0.6465452019994988,-1.5553874573651345,0.37146016016509986,False,wop
axis3,FrontierCode,,-0.6931495514465257,-1.511167994276906,0.064509883460004,False,wop
axis3,OS World (Screenshot),,-1.0598879522754598,-1.805108779096912,-0.006381575274042597,True,wop
axis1,VPCT,,2.840563235587765,2.033135143237086,3.578048974786395,True,matchalign
axis1,OTIS Mock AIME 2024-2025,,2.3935897956619434,2.015697758540154,2.7263805022793517,True,matchalign
axis1,ARC-AGI-2,,1.987505242125069,1.106828146684765,2.9266325936446385,True,matchalign
axis1,MATH Level 5,,1.8259082233197617,1.5348302543289767,2.0951752733886386,True,matchalign
axis1,Chess Puzzles,,1.6198404946248237,1.1110183505892812,2.1138032487980953,True,matchalign
axis1,ARC-AGI,,1.5244409469937055,0.9023039331145001,2.104393398658489,True,matchalign
axis1,CritPt,,1.434176687081679,0.9563723204834774,1.8587757050137113,True,matchalign
axis1,GPQA Diamond Chemistry,,1.3768436186867212,1.002314348162229,1.7488793367075666,True,matchalign
axis1,FrontierMath,,1.3330547694937476,0.989551434714944,1.625661071259061,True,matchalign
axis1,GPQA Main Chemistry,,1.312806899148211,0.9314278401380239,1.634907376215816,True,matchalign
axis1,FrontierMath Tier 4,,1.25124890500348,0.6469796771177733,1.782488837981185,True,matchalign
axis1,GPQA Diamond,,1.2110201844503523,1.0296633388020247,1.3721563192201967,True,matchalign
axis1,SimpleQA Verified,,1.1484309290602606,0.7541969285685949,1.5487036353049428,True,matchalign
axis1,VisualToolBench,,1.090201196380213,0.7316153241235095,1.398997797949691,True,matchalign
axis1,Fiction.LiveBench,,1.0899308672167134,0.4952957672923561,1.6897885010583558,True,matchalign
axis1,BioLP-bench,,1.0897531295588634,0.7531947936792449,1.39970124762595,True,matchalign
axis1,Humanity's Last Exam,,1.0500586705035426,0.7862117336617152,1.2781474136887678,True,matchalign
axis1,EnigmaEval,,1.0228323321057364,0.6941001964529917,1.3160412516628424,True,matchalign
axis1,Aider Polyglot,,0.9254610697786119,0.42906074287624196,1.4687571167344051,True,matchalign
axis1,APEX Agents,,0.8755757059873561,0.43955735887550085,1.2933268406738898,True,matchalign
axis1,MMLU Pro Chemistry,,0.8299884589912139,0.47225467249072134,1.1103770033198794,True,matchalign
axis1,MultiNRC,,0.8074142124420101,0.5054362345694983,1.0833985687547882,True,matchalign
axis1,TerminalBench,,0.7796105663575901,0.352569750719021,1.2810739165749083,True,matchalign
axis1,The Agent Company,,0.7582182823576151,0.16106741487190887,1.3874558349232131,True,matchalign
axis1,GPQA Main Biology,,0.7320127558694967,0.4137966479165515,1.0243275341949372,True,matchalign
axis1,SimpleBench,,0.6962599638868426,0.29872246733703545,1.1509082521914014,True,matchalign
axis1,LiveBench,,0.6782680403008599,0.5165565750273962,0.822413368360598,True,matchalign
axis1,LAB-Bench SeqQA,,0.6621617168744152,0.46831408506536676,0.8727555019944174,True,matchalign
axis1,GPQA Diamond Biology,,0.6287970811249725,0.2766786171461515,0.9680213476655839,True,matchalign
axis1,CursorBench,,0.6186496145605553,0.28928314327545884,0.9567915048617472,True,matchalign
axis1,WeirdML,,0.6006410113393583,0.36311397871843454,0.8113946454443248,True,matchalign
axis1,CAD-Eval,,0.5748720619252696,0.1376172790346072,1.05648818015625,True,matchalign
axis1,LAB-Bench Cloning,,0.5566722142052155,0.14848608660701906,0.907939399602073,True,matchalign
axis1,WMDP Chemistry,,0.504221139348165,0.18238146230356156,0.7404861760430882,True,matchalign
axis1,MMLU Chemistry,,0.48198826680149465,0.29301001095935547,0.6636057780148977,True,matchalign
axis1,LAB-Bench Protocol,,0.44843208316250527,0.19174972517011846,0.6544356451424298,True,matchalign
axis1,MCP Atlas,,0.44804608926407385,0.040628859273769864,0.8450897158493605,True,matchalign
axis1,SEAL Instruction Following,,0.4383754125939364,0.19890766526391623,0.6966292616504249,True,matchalign
axis1,MMLU Pro Biology,,0.4099876234137858,0.09522864884399912,0.6743165057906703,True,matchalign
axis1,SEAL Tool Use (Enterprise),,0.3851702004216548,0.1559918396838149,0.5905455812172796,True,matchalign
axis1,CL-Bench Life,,0.3732606289449884,-0.06384812435003069,0.7733537105342785,False,matchalign
axis1,GSO-Bench,,0.3653859395428942,-0.19162845441866677,1.1543802964027785,False,matchalign
axis1,SciCode,,0.356886641000153,0.2207867728409664,0.47055472485391225,True,matchalign
axis1,Cybench,,0.3552502621160004,-0.3326464158905891,1.2205994427953983,False,matchalign
axis1,SWE-Bench Pro (Private),,0.3518322214185159,-0.076434998687063,0.8702864224817293,False,matchalign
axis1,METR Time Horizons,,0.34947077956412137,0.10088752736254564,0.6114184005550212,True,matchalign
axis1,MultiChallenge,,0.3485625941170733,0.09004975020515221,0.5902111023843141,True,matchalign
axis1,AudioMultiChallenge,,0.34557982971441237,-0.07104266780216564,0.699893610768804,False,matchalign
axis1,WMDP Biology,,0.33803440724836015,0.04173502100398943,0.5620688612792837,True,matchalign
axis1,ExploitBench,,0.33635329952842075,-0.31765774459069734,0.9620238998840133,False,matchalign
axis1,BALROG,,0.3229576861787983,0.09142928587025369,0.5240346988591091,True,matchalign
axis1,Visual Task Assessment (VISTA),,0.3081632547676819,0.21862689054966408,0.3936052716852122,True,matchalign
axis1,SWE-Bench Verified,,0.2625671289788588,-0.04640247983070401,0.6161379591176278,False,matchalign
axis1,GeoBench,,0.25178529044211645,-0.061311482569780903,0.5549759058161088,False,matchalign
axis1,TutorBench,,0.23349169762642213,0.10548871873622724,0.35360569271891634,True,matchalign
axis1,FrontierCode,,0.22909086578466814,-0.5342802266808313,0.9372891349973915,False,matchalign
axis1,OS World (Screenshot),,0.22508627834937125,-0.5027206441074857,0.939231656276551,False,matchalign
axis1,LAB-Bench LitQA2,,0.22426189266037216,0.05956883542739903,0.3875997571436511,True,matchalign
axis1,PostTrainBench,,0.20358283187025317,-0.10520736421171058,0.5845344794708865,False,matchalign
axis1,MMLU Biology,,0.18805689926164254,0.02973195195842968,0.33814840137491203,True,matchalign
axis1,CL-Bench,,0.1656294590540775,-0.19124574768949557,0.49571054733927966,False,matchalign
axis1,ForecastBench,,0.14883220635585256,0.028324924982355188,0.25808776227370117,True,matchalign
axis1,SWE-Bench Pro,,0.14345170789566997,-0.29077835603182867,0.6325254617937094,False,matchalign
axis1,PRBench Legal,,0.14258805577857786,-0.017520061859900515,0.29245803450735997,False,matchalign
axis1,PRBench Finance,,0.12626499235999097,-0.061890021116402856,0.30272427674095553,False,matchalign
axis1,OS World 2,,0.10561420471569474,-0.7289110381602045,0.8786864194811757,False,matchalign
axis1,DeepResearchBench,,0.10494878608082295,-0.1316160160908397,0.3486034582140582,False,matchalign
axis1,Remote Labor Index,,0.09709680706211662,-0.3702866767664465,0.6459706356489215,False,matchalign
axis1,Lech Mazur Writing,,0.08431443424073015,-0.1698134879971903,0.3289696081980564,False,matchalign
axis1,LAMBADA,,0.0729020556992723,-0.1289830461248038,0.24625070621855014,False,matchalign
axis1,TriviaQA,,-0.02462272354194235,-0.28719364957179383,0.19677815813676658,False,matchalign
axis1,Video-MME,,-0.04333932867622813,-0.4612916402047499,0.3720326865122408,False,matchalign
axis1,PIQA,,-0.10651878595631602,-0.208389910120613,-0.0007880849305937586,True,matchalign
axis1,WinoGrande,,-0.20644247893569312,-0.44108898896398757,0.040539689899646715,False,matchalign
axis1,HellaSwag,,-0.24640485873130547,-0.4635461430724618,-0.0015103745862731647,True,matchalign
axis1,MMLU,,-0.2770989394409552,-0.5713564092077216,0.06929915395480979,False,matchalign
axis1,BoolQ,,-0.29738529768910127,-0.5255074745521429,-0.0590505609359135,True,matchalign
axis1,SuperGLUE,,-0.3802550944946854,-0.9014722702634391,0.31301084912879645,False,matchalign
axis1,ScienceQA,,-0.41349525563357936,-0.8871725715068821,0.023573608479855547,False,matchalign
axis1,BIG-Bench Hard (BBH),,-0.4226974688073136,-0.7620099817505335,-0.05898614370777472,True,matchalign
axis1,GSM8K,,-0.42824444415489094,-0.9354963546134533,0.15066392077103014,False,matchalign
axis1,CSQA2,,-0.4595060923878096,-1.2471269809820915,0.45514983567297235,False,matchalign
axis1,Adversarial NLI,,-0.8053923252006021,-1.4097493559885699,-0.292732334403711,True,matchalign
axis1,OpenBookQA,,-0.8810244860584882,-1.1799984869898945,-0.5585771528225463,True,matchalign
axis1,ARC (AI2),,-0.8959124283716118,-1.2256186023830091,-0.5302797270560026,True,matchalign
axis2,ARC-AGI-2,,1.9603668251069923,0.7089450979290439,2.7635162839394187,True,matchalign
axis2,Cybench,,1.6670906459063919,0.7935405429258829,2.2510363967709575,True,matchalign
axis2,GSO-Bench,,1.5317088712916571,0.9060541955766221,1.9963499762269183,True,matchalign
axis2,ARC-AGI,,1.2821286713625737,0.43214282888442823,1.8607901985601083,True,matchalign
axis2,Aider Polyglot,,1.1842774856604623,0.3826780623437544,1.6539258581533018,True,matchalign
axis2,The Agent Company,,1.1006518593963677,0.2801540854647423,1.8341489241840765,True,matchalign
axis2,TerminalBench,,1.0345365600992995,0.4599998176632195,1.4182273763256974,True,matchalign
axis2,SimpleBench,,0.9569601639417735,0.23020082733820224,1.3184631447183113,True,matchalign
