axis,benchmark,category,loading_median,hdi_low,hdi_high
axis3,PostTrainBench,Autonomous SWE,0.3550542301883558,0.01996488689068739,0.717904688369793
axis3,Cybench,Agentic Computer Use,0.3528300493952379,0.01163557968019413,1.3898586893624671
axis3,GDP.pdf,Core AGI Progress,0.3489853016037725,0.04151266125194717,0.6892940187367775
axis3,WeirdML,Autonomous SWE,0.3471121353807524,0.13333629962719612,0.5864567500121833
axis3,GBAEval,Agentic Computer Use,0.3417260472243545,0.009737278870901788,3.164414927531653
axis3,WMDP Chemistry,Chemistry,0.34088350181549565,0.05918782643658912,0.8476118029052627
axis3,GPQA Diamond Biology,Biology,0.33676722299374573,0.023838121204055256,0.8667265287845405
axis3,Video-MME,Multimodal Understanding,0.33291807369326465,0.046906930925386295,0.5970979614475159
axis3,Chess Puzzles,General Reasoning,0.32875173875313635,0.00530685433157692,1.2175578823293987
axis3,Visual Task Assessment (VISTA),Multimodal Understanding,0.32822509311118964,0.005337958064432008,0.5215991242251663
axis3,MMLU Chemistry,Chemistry,0.32803769538880057,0.052729583578912054,0.76441586319405
axis3,AISI CTF Suites - Expert,Agentic Computer Use,0.3210143687232462,0.01664467086495091,1.3102968809665057
axis3,GeoBench,Multimodal Understanding,0.3153761184356787,0.02488255847020947,0.7897493479897526
axis3,EBR-bench,Agentic Computer Use,0.28922780075763815,0.010258596477551467,1.070144660673692
axis3,GPQA Main Biology,Biology,0.2783081836858047,0.01811602960177983,0.8670455969839208
axis3,Vending-Bench 2,Agentic Computer Use,0.2767715387328248,0.02253367770160313,0.5991679580144855
axis3,ExploitGym,Agentic Computer Use,0.2738091603837266,0.011955368536635883,1.5079870483294922
axis3,LAB-Bench LitQA2,Biology,0.26683782160586744,0.0488561490052337,0.5557714867162467
axis3,Remote Labor Index,Core AGI Progress,0.25349894308414944,0.00841385583955047,1.1185436493285201
axis3,FrontierCode,Autonomous SWE,0.249879717720297,0.011204888836573874,0.6441757634501863
axis3,MMLU Biology,Biology,0.24645955566880556,0.042950243887428505,0.47521608877872784
axis3,LAMBADA,General Reasoning,0.24537940944825895,0.03484100444089605,0.5382301170539319
axis3,LAB-Bench SeqQA,Biology,0.23000232614445404,0.018164110969788694,0.6192766563697895
axis3,ProofBench,High End Math Reasoning,0.2286798896148674,0.007844513008868143,1.3722932589325532
axis3,CyberGym,Agentic Computer Use,0.22428323624611346,0.007761633277491289,1.1239144299276103
axis3,DeepResearchBench,Agentic Computer Use,0.19687245470985612,0.023657350107854098,0.5121019698300576
axis3,AlgoTune,Autonomous SWE,0.19330453732115926,0.010625654108407349,0.4527897298269267
axis3,SEAL Instruction Following,Advanced Language and Writing,0.17182143911095338,0.009729191981473847,0.6521385859195875
axis3,SciCode,Autonomous SWE,0.1628021654327077,0.08503257661618148,0.26843328004104233
axis3,ForecastBench,General Reasoning,0.157349700853694,0.016165958464155996,0.3336614135959066
axis3,PRBench Legal,Domain Specific Questions,0.15481808268666364,0.02693486224592308,0.3348900116090477
axis3,TutorBench,Advanced Language and Writing,0.1508492757234043,0.0046073100028443115,0.36548054656589796
axis3,PRBench Finance,Domain Specific Questions,0.14371487888743906,0.02329865479980536,0.30918998452978014
axis3,CL-Bench Life,Domain Specific Questions,0.1294154996732535,0.006364250972059301,0.6138629874882137
axis3,CL-Bench,Domain Specific Questions,0.09120108929717338,0.006487459830932284,0.44383867895555146
